"x coordinate ""y coordinate"" ""hsig wave height (m)"" "
     91.166702      22.325701       0.795100
     91.169930      22.310183       0.696700
     91.173355      22.294020       0.724700
     91.176994      22.277063       0.888700
     91.180870      22.259214       0.850300
     91.184959      22.240576       0.887900
     91.189217      22.221300       0.958800
     91.193619      22.201538       0.945700
     91.198112      22.181442       0.655900
     91.202675      22.161167       0.645900
     91.207275      22.140831       0.775200
     91.211906      22.120438       0.660300
     91.216591      22.099955       0.686100
     91.221336      22.079351       0.992300
     91.226151      22.058599       1.113000
     91.231041      22.037670       1.212000
     91.236023      22.016554       1.276000
     91.241066      21.995344       1.287000
     91.246147      21.974159       1.338000
     91.251236      21.953114       1.424000
     91.256310      21.932325       1.498000
     91.261337      21.911911       1.507000
     91.266304      21.891953       1.532000
     91.271217      21.872400       1.561000
     91.276093      21.853170       1.558000
     91.280952      21.834175       1.579000
     91.285820      21.815334       1.629000
     91.290703      21.796562       1.654000
     91.295631      21.777800       1.698000
     91.300575      21.759090       1.692000
     91.305519      21.740503       1.713000
     91.310448      21.722109       1.672000
     91.315331      21.703974       1.670000
     91.320152      21.686171       1.672000
     91.324890      21.668739       1.645000
     91.329575      21.651621       1.640000
     91.334229      21.634729       1.642000
     91.338867      21.617977       1.634000
     91.343529      21.601278       1.626000
     91.348236      21.584545       1.614000
     91.353004      21.567705       1.603000
     91.357841      21.550743       1.579000
     91.362747      21.533655       1.539000
     91.367722      21.516441       1.508000
     91.372772      21.499096       1.486000
     91.377884      21.481621       1.455000
     91.383072      21.464003       1.477000
     91.388351      21.446196       1.489000
     91.393738      21.428143       1.450000
     91.399261      21.409792       1.398000
     91.404930      21.391085       1.347000
     91.410767      21.371967       1.307000
     91.416786      21.352425       1.328000
     91.422943      21.332600       1.374000
     91.429169      21.312677       1.337000
     91.435410      21.292841       1.306000
     91.441605      21.273275       1.288000
     91.447693      21.254162       1.296000
     91.453644      21.235617       1.316000
     91.459511      21.217484       1.345000
     91.465370      21.199535       1.371000
     91.471306      21.181545       1.392000
     91.477402      21.163288       1.428000
     91.483719      21.144535       1.471000
     91.490341      21.125107       1.501000
     91.497253      21.104984       1.519000
     91.504425      21.084202       1.535000
     91.511833      21.062784       1.566000
     91.519463      21.040766       1.580000
     91.527275      21.018169       1.595000
     91.535355      20.994818       1.600000
     91.544136      20.969675       1.596000
     91.554161      20.941498       1.590000
     91.565956      20.909044       1.568000
     91.580070      20.871067       1.541000
     91.597031      20.826324       1.487000
     91.617279      20.773890       1.443000
     91.640823      20.714119       1.403000
     91.667564      20.647686       1.365000
     91.697411      20.575262       1.320000
     91.730270      20.497522       1.299000
     91.766052      20.415140       1.279000
     91.804741      20.328550       1.243000
     91.846664      20.237228       1.205000
     91.892220      20.140411       1.158000
     91.941826      20.037346       1.115000
     91.995872      19.927269       1.069000
     92.054787      19.809397       1.017000
     92.118729      19.683424       0.976300
     92.186790      19.551003       0.937100
     92.257881      19.414183       0.897900
     92.331062      19.274656       0.855400
     92.405289      19.134357       0.818100
     92.478790      18.996561       0.786500
     92.550575      18.863054       0.759400
     92.623451      18.728336       0.726000
     92.698692      18.589741       0.696600
     92.767586      18.463232       0.662900
     92.828239      18.352051       0.631200
     92.916000      18.189907       0.572200
     93.060715      17.920723       0.478500
     93.233009      17.598818       0.367400
     93.397545      17.289246       0.240000
     93.554375      16.989635       0.210200
     93.710648      16.683212       0.176500
     93.866631      16.363041       0.132400
